JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Clara,europe,Spain,basel,Clara
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Germany,basel,Vorstädte
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Litauen,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Lithuania,basel,Klybeck
2019-9,Zuzug,2019,9,Ausländer,M,23,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Luzern,basel,Rosental
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2019-9,Zuzug,2019,9,Ausländer,W,23,Asien,China,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,China,basel,Klybeck
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,GL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Glarus,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,Aargau,basel,Hirzbrunnen
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Bern,basel,Bruderholz
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Fribourg,basel,Gundeldingen
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,OW,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Obwalden,basel,Am Ring
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,europe,Germany,basel,Altstadt Grossbasel
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Spain,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Portugal,basel,Matthäus
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Italy,basel,St. Johann
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Aargau,basel,Wettstein
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,ZG,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Zug,basel,Altstadt Grossbasel
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,France,basel,Am Ring
2019-9,Wegzug,2019,9,Ausländer,M,23,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Clara,europe,France
2019-9,Wegzug,2019,9,Ausländer,W,23,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Rosental,europe,Germany
2019-9,Wegzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
2019-9,Wegzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,ZH,NA,basel,Gundeldingen,switzerland,Zürich
2019-9,Wegzug,2019,9,Ausländer,W,23,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Niederlande,Ausland,NA,basel,Am Ring,europe,Netherlands
2019-9,Wegzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Oesterreich,Ausland,NA,basel,Rosental,europe,Austria
2019-9,Wegzug,2019,9,Ausländer,W,23,Schweiz,Schweiz,BS,Kleinhüningen,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Kleinhüningen,europe,United Kingdom
2019-9,Wegzug,2019,9,Ausländer,W,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,basel,Iselin,switzerland,Aargau
2019-9,Wegzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Dänemark,Ausland,NA,basel,St. Alban,europe,Denmark
2019-9,Wegzug,2019,9,Ausländer,M,23,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,Bruderholz,europe,Spain
2019-9,Wegzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,LU,NA,basel,Breite,switzerland,Luzern
2019-9,Wegzug,2019,9,Ausländer,W,23,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Rosental,europe,United Kingdom
2019-9,Wegzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2019-9,Wegzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Spain,basel,Am Ring
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Ukraine,basel,Rosental
2019-9,Zuzug,2019,9,Ausländer,W,23,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Japan,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Belgium,basel,Riehen
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Bern,basel,Matthäus
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Ticino,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Luzern,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,SZ,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Schwyz,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,ZG,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Zug,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Bern,basel,Matthäus
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Bern,basel,Gotthelf
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Spain,basel,Bachletten
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Spain,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Clara,europe,Austria,basel,Clara
2019-9,Zuzug,2019,9,Ausländer,M,23,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Vaud,basel,Gotthelf
2019-9,Zuzug,2019,9,Ausländer,W,23,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Brazil,basel,St. Alban
2019-9,Zuzug,2019,9,Ausländer,W,23,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Clara,world,India,basel,Clara
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Spain,basel,Rosental
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Slowenien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Slovenia,basel,Am Ring
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,M,23,Afrika,Algerien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Algeria,basel,St. Alban
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Solothurn,basel,Am Ring
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Irland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Ireland,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,United Kingdom,basel,Wettstein
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Kosovo,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Kosovo,basel,Klybeck
2019-9,Zuzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Luzern,basel,St. Alban
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Finnland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Finland,basel,Vorstädte
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,St. Gallen,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Schaffhausen,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,OW,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Obwalden,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Germany,basel,Gotthelf
2019-9,Zuzug,2019,9,Ausländer,M,23,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Belgium,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Belgium,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,W,23,Europa (ohne Schweiz),Zypern,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Cyprus,basel,Bruderholz
2019-9,Wegzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BE,NA,basel,Riehen,switzerland,Bern
2019-9,Wegzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2019-9,Wegzug,2019,9,Schweizer,M,23,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2019-9,Wegzug,2019,9,Schweizer,W,23,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Germany,basel,Hirzbrunnen
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Breite,europe,France,basel,Breite
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Italy,basel,Riehen
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Basel-Landschaft,basel,Vorstädte
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Basel-Landschaft,basel,Gotthelf
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Valais,basel,Am Ring
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Valais,basel,Riehen
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Aargau,basel,Rosental
2019-9,Zuzug,2019,9,Ausländer,W,24,Lateinamerika und Karibik,Peru,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,Peru,basel,Bachletten
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Netherlands,basel,Altstadt Kleinbasel
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Portugal,basel,Klybeck
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Italy,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2019-9,Zuzug,2019,9,Schweizer,W,24,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,United Kingdom,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,W,24,Asien,China,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,China,basel,Am Ring
2019-9,Zuzug,2019,9,Ausländer,W,24,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Philippines,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,europe,Germany,basel,Altstadt Grossbasel
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,North Macedonia,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Solothurn,basel,Klybeck
2019-9,Zuzug,2019,9,Ausländer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Basel-Landschaft,basel,Vorstädte
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Valais,basel,St. Johann
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,France,basel,Am Ring
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Zürich,basel,St. Johann
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Italy,basel,Am Ring
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,Breite,switzerland,Fribourg,basel,Breite
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Zürich,basel,Bachletten
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Italy,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,M,24,Asien,Malaysia,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Malaysia,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Weissrussland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Belarus,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,W,24,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Austria,basel,Riehen
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Kosovo,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Kosovo,basel,St. Johann
2019-9,Zuzug,2019,9,Ausländer,W,24,Asien,Taiwan (Chinesisches Taipei),NA,NA,Schweiz,Schweiz,BS,Rosental,world,Taiwan,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Zürich,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Graubünden,basel,Iselin
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Italy,basel,Altstadt Kleinbasel
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Clara,europe,Italy,basel,Clara
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Graubünden,basel,Gundeldingen
2019-9,Zuzug,2019,9,Ausländer,M,24,Asien,China,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,China,basel,Am Ring
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,europe,Austria,basel,Altstadt Grossbasel
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Breite,europe,Poland,basel,Breite
2019-9,Zuzug,2019,9,Ausländer,W,24,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Netherlands,basel,Vorstädte
2019-9,Zuzug,2019,9,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Germany,basel,Bachletten
2019-9,Wegzug,2019,9,Ausländer,W,24,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,ZH,NA,basel,Hirzbrunnen,switzerland,Zürich
2019-9,Wegzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,TI,NA,basel,Matthäus,switzerland,Ticino
2019-9,Wegzug,2019,9,Ausländer,M,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,ZH,NA,basel,Breite,switzerland,Zürich
2019-9,Wegzug,2019,9,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,basel,St. Johann,switzerland,Zürich
2019-9,Wegzug,2019,9,Ausländer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Asien,Indien,Ausland,NA,basel,Gundeldingen,world,India
2019-9,Wegzug,2019,9,Ausländer,W,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2019-9,Wegzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2019-9,Wegzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
2019-9,Wegzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2019-9,Wegzug,2019,9,Ausländer,M,24,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Gundeldingen,europe,Germany
2019-9,Wegzug,2019,9,Ausländer,M,24,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,St. Alban,europe,Spain
2019-9,Wegzug,2019,9,Ausländer,W,24,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Am Ring,europe,Italy
2019-9,Wegzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,GR,NA,basel,Iselin,switzerland,Graubünden
2019-9,Wegzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BE,NA,basel,Iselin,switzerland,Bern
2019-9,Wegzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,LU,NA,basel,St. Johann,switzerland,Luzern
2019-9,Wegzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BE,NA,basel,Hirzbrunnen,switzerland,Bern
2019-9,Wegzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
2019-9,Wegzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BE,NA,basel,Am Ring,switzerland,Bern
2019-9,Wegzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SZ,NA,basel,St. Alban,switzerland,Schwyz
2019-9,Wegzug,2019,9,Ausländer,M,24,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
2019-9,Wegzug,2019,9,Ausländer,W,24,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Rosental,europe,France
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Aargau,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Breite,switzerland,Bern,basel,Breite
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Bern,basel,St. Johann
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,NW,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Nidwalden,basel,St. Alban
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Solothurn,basel,Gundeldingen
2019-9,Zuzug,2019,9,Schweizer,W,24,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Thurgau,basel,Rosental
2019-9,Zuzug,2019,9,Schweizer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Aargau,basel,St. Alban
2019-9,Zuzug,2019,9,Ausländer,M,24,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,United States of America,basel,Gundeldingen
